@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q1-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,182,184-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P1188.5-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.666667,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0,0.133603,0.027027,0.060976,0.014545,0.038961,0.789474,0.732394,0.389908,0.318182,0.318182,0.97,0.813559,0,0,0,0,0,0,0,0,0,0.390558,0.283217,0.579505,0.277778,0.8,0.79661,0,0,0,0.110092,0,0,0,0,0,0,0.31875,0.320513,0.518692,0.266667,0.63,0.898551,0,0,0,0.035714,0,0,0,0,0,0,0.463203,0.459649,0.155556,0.57,0.777778,0,0,0,0,0,0,0,0,0,0.456311,0.434028,0.52988,0.16129,0.77,0.689655,0.003854,0,0,0.456897,0,0,0,0,0,0,0.360515,0.294521,0.675862,0.094118,0.97,0.754386,0,0,0,0,0,0,0,0,0,0,0.410156,0.340206,0.745704,0.484375,0.93,0.685185,0,0,0,0,0,0,0,0,0,0,0.383721,0.434146,0.574766,0.082353,0.4,0.935065,0.005391,0,0,0.254386,0,0,0,0,0,0,0.358744,0.305556,0.503623,0.173913,0.87,0.796296,0,0,0,0.211009,0,0,0,0,0,0,0.50838,0.441667,0.726496,0.245283,0.47,0.762712,0.005874,0,0,0.198198,0,0,0,0,0,0,0
0.833333,0.5,0.257062,0.156044,0.013986,0.021413,0.029326,0.052835,0.126927,0.094444,0.023055,0.138408,0,0.133603,0.027027,0.006098,0.014545,0,0.473684,0.450704,0.302752,0.321678,0.075758,0.3,0.491525,0,0,0,0,0,0,0,0,0,0.300429,0.332168,0.583039,0.111111,0.43,0.440678,0,0,0,0.550459,0,0,0,0,0,0,0.25625,0.160256,0.327103,0.322222,0.6,0.724638,0,0,0,0.080357,0,0,0,0,0,0,0.363636,0.305263,0.222222,0.83,0.571429,0,0,0,0,0,0,0,0,0,0.339806,0.274306,0.59761,0.193548,0.83,0.258621,0,0,0,0.456897,0,0,0,0,0,0,0.304721,0.321918,0.493103,0.352941,0.7,0.45614,0,0,0,0.471698,0,0,0,0,0,0,0.347656,0.319588,0.419244,0.3125,0.7,0.407407,0,0,0,0.412844,0,0,0,0,0,0,0.383721,0.282927,0.313084,0.176471,0.67,0.558442,0,0,0,0.166667,0,0,0,0,0,0,0.304933,0.291667,0.402174,0.072464,0.47,0.240741,0,0,0,0.623853,0,0,0,0,0,0,0.312849,0.220833,0.491453,0.235849,0.83,0.474576,0,0,0,0.198198,0,0,0,0,0,0,0
1,1,0.257062,0.156044,0.013986,0.021413,0.029326,0.052835,0.126927,0.094444,0.023055,0.138408,0,0.133603,0.027027,0.006098,0.014545,0,0.184211,0.169014,0.243119,0.167832,0.469697,0.97,0.864407,0,0,0,0,0,0,0,0,0,0.261803,0.111888,0.45583,0.240741,1,0.830508,0,0,0,0,0,0,0,0,0,0,0.4125,0.326923,0.518692,0.144444,0.93,0.826087,0.088636,0,0,0,0,0,0,0,0,0,0.350649,0.161404,0.155556,1,0.888889,0,0,0,0,0,0,0,0,0,0.257282,0.1875,0.593625,0.16129,1,0.810345,0,0,0,0,0,0,0,0,0,0,0.236052,0.133562,0.458621,0.258824,1,0.77193,0,0,0,0,0,0,0,0,0,0,0.28125,0.202749,0.474227,0.21875,1,0.796296,0,0,0,0,0,0,0,0,0,0,0.348837,0.204878,0.528037,0.352941,1,0.883117,0.004043,0,0,0,0,0,0,0,0,0,0.210762,0.170139,0.550725,0.173913,1,0.87037,0.002381,0,0,0,0,0,0,0,0,0,0.22905,0.154167,0.534188,0.396226,1,0.830508,0.005874,0,0,0,1,0,0,0,0,0,0
0,0,0.257062,0.156044,0.013986,0.021413,0.029326,0.052835,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.006098,0.014545,0,0.631579,0.591549,0.211009,0.153846,0,1,1,0.498866,0.589286,1,0,0,1,0,0,0,0.240343,0.08042,0.611307,0.185185,1,0.966102,0.372449,0.413043,0.863636,0,0,0,0,0,0,0,0.46875,0.262821,0.588785,0.155556,0.87,0.884058,0.536364,0,0,0,0,0,0,0,0,0,0.333333,0.161404,0.111111,1,0.888889,0.411043,0.490196,1,0,0,0,0,0,0,0.228155,0.142361,0.533865,0.080645,1,0.793103,0.404624,0.566038,1,0,0,0,0,0,0,0,0.214592,0.130137,0.531034,0.152941,1,0.929825,0.226837,0.413793,0.75,0,1,0,0,0,0,0,0.261719,0.147766,0.563574,0.21875,1,0.907407,0.578014,0.475,0.904762,0,0,0,0,0,0,0,0.290698,0.087805,0.457944,0.388235,1,0.896104,0.196765,0.25,0.25,0,1,0,0,0,0,0,0.183857,0.09375,0.539855,0,1,1,0.492857,0.446154,0.878788,0,0,0,0,0,0,0,0.178771,0.05,0.491453,0.339623,1,0.864407,0.160059,0.454545,0.714286,0,1,0,0,0,0,0,0
0.166667,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.060976,0.014545,0.038961,0.631579,0.591549,0.284404,0.213287,0.090909,1,0.983051,0.680272,0.875,0.484848,0,0,0,0,0,0,0.291845,0.164336,0.597173,0.148148,1,0.915254,0.160714,0.5,0.363636,0,0,0,0,0,0,0,0.46875,0.333333,0.574766,0.322222,0.5,0.724638,0.054545,0,0,0.285714,0,0,1,0,0,0,0.354978,0.161404,0.088889,1,0.952381,0.132924,0.54902,0.2,0,0,0,0,0,0,0.276699,0.180556,0.553785,0.096774,1,0.913793,0.123314,0.54717,0.166667,0,0,0,0,0,0,0,0.266094,0.188356,0.534483,0.141176,1,0.947368,0.27476,0.758621,0.6875,0,0,0,0,0,0,0,0.308594,0.206186,0.57732,0.078125,1,0.907407,0.457447,0.8,0.666667,0.009174,0,0,0,0,0,0,0.296512,0.253659,0.453271,0.294118,0.57,0.909091,0.060647,0,0,0.008772,0,0,1,0,0,0,0.237668,0.138889,0.554348,0.014493,1,1,0.657143,0.738462,0.69697,0,0,0,0,0,0,0,0.24581,0.158333,0.358974,0.141509,0.8,0.881356,0.104258,0.509091,0.085714,0.036036,0,0,0,0,0,0,0
0.333333,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.060976,0.014545,0.038961,0.631579,0.591549,0.270642,0.181818,0.409091,1,0.983051,0.004535,0.821429,0,0,0,0,0,0,0,0.27897,0.118881,0.65371,0.314815,1,0.966102,0.045918,0.413043,0.090909,0,0,0,0,0,0,0,0.3,0.173077,0.476636,0.511111,0.93,0.73913,0.040909,0,0,0.133929,1,1,0,0,0,0,0.363636,0.17193,0.066667,1,0.968254,0.118609,0.568627,0.16,0,0,0,0,0,0,0.271845,0.170139,0.59761,0.112903,1,0.948276,0.084778,0.54717,0.166667,0,0,0,0,0,0,0,0.270386,0.164384,0.555172,0.447059,1,0.912281,0.01278,0.586207,0,0,0,0,0,0,0,0,0.324219,0.219931,0.608247,0.40625,1,0.851852,0.003546,0.65,0,0,0,0,0,0,0,0,0.377907,0.229268,0.28972,0.529412,0.97,0.688312,0.157682,0,0,0.026316,1,0,0,0,0,0,0.233184,0.138889,0.601449,0.173913,1,1,0.014286,0.646154,0,0,0,0,0,0,0,0,0.256983,0.133333,0.42735,0.424528,0.93,0.864407,0.033774,0.472727,0.085714,0,1,0,0,0,0,0,0
0.5,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.060976,0,0.038961,0.631579,0.591549,0.307339,0.22028,0.318182,1,0.898305,0.260771,0.928571,0.484848,0,0,0,0,0,0,0.283262,0.15035,0.597173,0.092593,1,0.983051,0.165816,0.630435,0.590909,0,0,0,0,0,0,0,0.29375,0.185897,0.504673,0.7,0.9,0.550725,0.125,0,0,0.25,1,1,0,0,0,0,0.385281,0.259649,0.288889,0.97,0.936508,0.179959,0.72549,0.48,0,0,0,0,0,0,0.296117,0.197917,0.569721,0.129032,1,0.896552,0.157996,0.679245,0.4,0,0,0,0,0,0,0,0.296137,0.195205,0.57931,0.447059,1,0.77193,0.210863,0.965517,0.6875,0,0,0,0,0,0,0,0.332031,0.213058,0.608247,0.25,1,0.796296,0.450355,0.975,0.666667,0,0,0,0,0,0,0,0.401163,0.312195,0.570093,0.329412,0.87,0.493506,0.002695,0,0,0.219298,1,0,0,0,0,0,0.251121,0.152778,0.583333,0.086957,1,0.981481,0.242857,0.692308,0.30303,0,0,0,0,0,0,0,0.26257,0.154167,0.534188,0.396226,1,0.79661,0.061674,0.581818,0.285714,0.126126,1,0,0,0,0,0,0
0.666667,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.058024,0.029012,0,0.138408,0.073413,0,0.027027,0.060976,0,0.038961,0.789474,0.732394,0.238532,0.164336,0.212121,1,0.949153,0.1678,1,0.212121,0,0,0,0,0,0,0.274678,0.153846,0.607774,0.240741,1,0.79661,0.117347,0.717391,0.272727,0,0,0,0,0,0,0,0.375,0.128205,0.565421,0.366667,0.77,0.347826,0,0,0,0.0625,1,0,0,0,0,0,0.350649,0.175439,0.266667,1,0.920635,0.079755,0.745098,0.2,0,0,0,0,0,0,0.276699,0.204861,0.549801,0.209677,1,0.793103,0.100193,0.698113,0.2,0,0,0,0,0,0,0,0.244635,0.191781,0.562069,0.505882,1,0.807018,0.019169,0.896552,0.125,0,1,0,0,0,0,0,0.257813,0.189003,0.584192,0.234375,1,0.833333,0.060284,0.9,0.142857,0,0,0,0,0,0,0,0.30814,0.312195,0.481308,0.188235,0.63,0.467532,0,0,0,0,0,0,0,0,0,0,0.219731,0.152778,0.554348,0,1,0.981481,0.319048,0.861538,0.606061,0,0,0,0,0,0,0,0.234637,0.145833,0.512821,0.235849,0.97,0.847458,0.017621,0.563636,0.085714,0,1,0,0,0,0,0,0
0.833333,0.5,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.058024,0.029012,0,0.138408,0.073413,0,0.027027,0.060976,0,0.038961,0.473684,0.450704,0.215596,0.174825,0.090909,0.87,0.915254,0.099773,1,0.181818,0,0,0,0,0,0,0.360515,0.286713,0.561837,0.222222,0.83,0.813559,0.007653,0.565217,0,0.211009,0,0,0,0,0,0,0.36875,0.301282,0.317757,0.277778,0.67,0.623188,0,0,0,0.0625,0,0,0,0,0,0,0.354978,0.161404,0.177778,0.9,0.888889,0,0.627451,0,0,0,0,0,0,0,0.276699,0.190972,0.49004,0.129032,0.93,0.827586,0.003854,0.622642,0,0,0,0,0,0,0,0,0.214592,0.184932,0.503448,0.152941,0.83,0.877193,0.015974,0.931034,0.1875,0.028302,0,0,0,0,0,0,0.21875,0.161512,0.52921,0.140625,0.97,0.796296,0.280142,1,0.428571,0,0,0,0,0,0,0,0.284884,0.243902,0.200935,0.047059,0.7,0.896104,0,0,0,0.166667,0,0,0,0,0,0,0.206278,0.138889,0.445652,0,0.93,0.925926,0.171429,0.846154,0,0.018349,0,0,0,0,0,0,0.268156,0.233333,0.149573,0.141509,1,0.898305,0.039648,0.545455,0.085714,0.009009,0,0,0,0,0,0,0
1,1,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.058024,0.029012,0,0.138408,0.073413,0,0.126126,0.341463,0.181818,0.038961,0.184211,0.169014,0.362385,0.328671,0.090909,0.9,0.966102,0,0.964286,0,0,0,0,0,0,0,0.386266,0.27972,0.706714,0.037037,0.97,0.949153,0.002551,0.326087,0,0.009174,0,0,0,0,0,0,0.56875,0.435897,0.663551,0.044444,0.97,0.956522,0.279545,0,0,0,0,0,0,0,0,0,0.454545,0.245614,0.177778,1,0.968254,0.02045,0.568627,0,0,0,0,0,0,0,0.383495,0.256944,0.589641,0.080645,1,0.965517,0.036609,0.490566,0,0,0,0,0,0,0,0,0.386266,0.383562,0.451724,0.305882,0.93,0.859649,0,0.793103,0,0.009434,0,0,0,0,0,0,0.351563,0.271478,0.38488,0.140625,0.93,0.833333,0,0.9,?,0.119266,0,0,0,0,0,0,0.581395,0.419512,0.574766,0.164706,1,0.987013,0.097035,0,0,0,0,0,0,0,0,0,0.367713,0.302083,0.568841,0.043478,0.87,0.925926,0,0.753846,0,0.100917,0,0,0,0,0,0,0.620112,0.4875,0.632479,0.188679,1,0.983051,0.165932,0.454545,0.028571,0,0,0,0,0,0,0,0
0,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.311741,0.227997,0.493902,0.181818,0.30303,0.605263,0.591549,0.385321,0.272727,0.090909,1,1,0.108844,0.571429,0,0,0,0,0,0,0,0.416309,0.251748,0.667845,0.259259,1,0.983051,0.09949,0.217391,0,0,0,0,0,0,0,0,0.59375,0.423077,0.705607,0.166667,0.97,0.927536,0.525,0,0,0.017857,0,0,0,0,0,0,0.47619,0.301754,0.066667,1,0.968254,0.269939,0.333333,0,0,0,0,0,0,0,0.417476,0.288194,0.641434,0.080645,1,0.965517,0.283237,0.245283,0,0,0,0,0,0,0,0,0.390558,0.386986,0.534483,0.211765,0.93,0.947368,0.003195,0.137931,0,0.018868,0,0,0,0,0,0,0.4375,0.450172,0.570447,0.203125,1,0.944444,0.024823,0.6,0,0,0,0,0,0,0,0,0.616279,0.42439,0.682243,0.047059,1,0.987013,0.467655,0,0,0,0,0,0,0,0,0,0.358744,0.246528,0.641304,0.057971,1,1,0.138095,0.523077,0,0,0,0,0,0,0,0,0.553073,0.404167,0.641026,0.188679,1,0.983051,0.427313,0.218182,0,0,0,0,0,0,0,0,0
0.166667,0,0.257062,0.505495,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.809689,0.073413,0.481781,0.126126,0.341463,0.181818,0.30303,0.605263,0.591549,0.321101,0.258741,0.121212,1,0.983051,0.473923,0.392857,0,0,0,0,0,0,0,0.369099,0.241259,0.696113,0.074074,1,0.966102,0.216837,0.108696,0.045455,0,0,0,0,0,0,0,0.49375,0.371795,0.757009,0.244444,0.83,0.782609,0.090909,0,0,0.205357,0,0,0,0,0,0,0.450216,0.277193,0.088889,1,0.952381,0.204499,0.215686,0,0,0,0,0,0,0,0.378641,0.253472,0.629482,0.129032,0.97,0.931034,0.22736,0.188679,0.033333,0,0,0,0,0,0,0,0.339056,0.253425,0.617241,0.152941,0.97,0.947368,0.166134,0.103448,0,0,0,0,0,0,0,0,0.347656,0.230241,0.649485,0.125,1,0.925926,0.450355,0.475,0.142857,0,0,0,0,0,0,0,0.52907,0.35122,0.696262,0.270588,0.97,0.792208,0.373315,0,0,0.008772,0,0,0,0,0,0,0.29148,0.215278,0.630435,0.043478,1,1,0.519048,0.384615,0.030303,0,0,0,0,0,0,0,0.385475,0.3125,0.641026,0.273585,0.97,0.915254,0.333333,0.181818,0.085714,0.063063,0,0,0,0,0,0,0
0.333333,0,0.257062,0.505495,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.809689,0.073413,0.311741,0.027027,0.060976,0.014545,0.30303,0.605263,0.591549,0.275229,0.36014,0,0.9,0.915254,0.06576,0.357143,0.030303,0,0,0,0,0,0,0.339056,0.307692,0.696113,0.074074,0.83,0.898305,0.089286,0.086957,0,0.220183,0,0,0,0,0,0,0.38125,0.416667,0.448598,0.111111,0.37,0.84058,0.022727,0,0,0.3125,0,0,0,0,0,0,0.406926,0.305263,0.088889,0.97,0.920635,0.100204,0.196078,0.04,0,0,0,0,0,0,0.38835,0.3125,0.63745,0.16129,0.9,0.862069,0.157996,0.150943,0.033333,0.12069,0,0,0,0,0,0,0.339056,0.243151,0.624138,0.164706,1,0.982456,0.01278,0.068966,0,0,0,0,0,0,0,0,0.355469,0.230241,0.642612,0.140625,1,0.962963,0.088652,0.4,0.095238,0,0,0,0,0,0,0,0.395349,0.404878,0.38785,0.105882,0.47,0.818182,0.061995,0,0,0.377193,0,0,0,0,0,0,0.336323,0.319444,0.586957,0,0.97,0.851852,0.152381,0.338462,0.060606,0.293578,0,0,0,0,0,0,0.402235,0.35,0.598291,0.09434,0.9,0.881356,0.124816,0.181818,0.057143,0.063063,0,0,0,0,0,0,0
0.5,0,0.257062,0.505495,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.809689,0.073413,0.133603,0.027027,0.060976,0.014545,0.038961,0.605263,0.591549,0.302752,0.216783,0.287879,1,1,0.054422,0.285714,0.030303,0,0,0,0,0,0,0.334764,0.171329,0.551237,0.240741,1,0.983051,0.035714,0.108696,0.045455,0,0,0,0,0,0,0,0.475,0.24359,0.509346,0.566667,0.83,0.492754,0.154545,0,0,0,1,1,0,0,0,0,0.437229,0.231579,0.177778,0.97,0.936508,0.05726,0.176471,0.04,0,0,0,0,0,0,0.373786,0.253472,0.61753,0.193548,0.97,0.810345,0.034682,0.132075,0,0,0,0,0,0,0,0,0.291845,0.195205,0.624138,0.658824,1,0.964912,0,0.068966,0,0,1,0,0,0,0,0,0.34375,0.213058,0.601375,0.5625,1,0.833333,0,0.35,0,0,1,0,0,0,0,0,0.563953,0.380488,0.523364,0.329412,0.9,0.467532,0.006739,0,0,0.052632,1,0,0,0,0,0,0.273543,0.180556,0.608696,0.173913,1,0.962963,0.095238,0.353846,0.090909,0,0,0,0,0,0,0,0.351955,0.195833,0.602564,0.54717,0.93,0.847458,0.022026,0.218182,0.085714,0,1,0,0,0,0,0,0
0.666667,0,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.060976,0.014545,0.038961,0.789474,0.746479,0.206422,0.272727,0.560606,0.57,0.457627,0.417234,0.464286,0.30303,0,0,0,0,0,0,0.223176,0.164336,0.561837,0.555556,0.7,0.576271,0.265306,0.217391,0.227273,0.513761,0,0,0,0,0,0,0.325,0.173077,0.616822,0.677778,0.37,0.217391,0,0,0,0.598214,1,1,0,0,0,0,0.337662,0.214035,0.422222,0.87,0.714286,0.010225,0.156863,0,0,0,0,0,0,0,0.242718,0.21875,0.577689,0.370968,0.9,0.551724,0.00578,0.113208,0,0.077586,0,0,0,0,0,0,0.158798,0.14726,0.47931,0.258824,0.9,0.701754,0.134185,0.37931,0.6875,0.5,0,0,0,0,0,0,0.234375,0.216495,0.498282,0.71875,0.2,0.462963,0.042553,0.35,0,0.642202,1,0,0,0,0,0,0.360465,0.239024,0.593458,0.541176,0.4,0.363636,0,0,0,0.473684,1,0,0,0,0,0,0.165919,0.166667,0.543478,0.057971,0.83,0.740741,0.402381,0.615385,0.636364,0.183486,0,0,0,0,0,0,0.223464,0.175,0.508547,0.245283,0.67,0.474576,0.008811,0.254545,0.057143,0.405405,1,0,0,0,0,0,0
0.833333,0.5,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.060976,0.014545,0.038961,0.473684,0.450704,0.087156,0.094406,0.060606,1,0.711864,0,0.446429,0,0,0,0,0,0,0,0,0.094406,0.130742,0.12963,0.37,0.728814,0,0.217391,0,0.431193,0,0,0,0,0,0,0.11875,0.121795,0.38785,0.277778,0,0.304348,0,0,0,0.785714,1,0,0,0,0,0,0.164502,0.2,0.2,0.57,0.619048,0,0.156863,0,0,0,0,0,0,0,0.131068,0.114583,0.442231,0.16129,0.63,0.465517,0,0.09434,0,0.405172,0,0,0,0,0,0,0,0.09589,0.358621,0.105882,0.37,0.666667,0,0.344828,0,0.575472,0,0,0,0,0,0,0,0.137457,0.017182,0.140625,0.03,0.648148,0,0.35,0,0.59633,0,0,0,0,0,0,0.226744,0.170732,0.331776,0.447059,0,0.350649,0,0,0,0.763158,0,0,0,0,0,0,0.06278,0.048611,0.202899,0.057971,1,0.648148,0,0.538462,0,0.045872,0,0,0,0,0,0,0.094972,0.0375,0.320513,0.462264,0.43,0.525424,0,0.218182,0,0.720721,1,0,0,0,0,0,0
1,1,0.257062,0.313187,0.062937,0.049251,0.055718,0.081186,0.126927,0.094444,0.023055,0.138408,0.073413,0.133603,0.027027,0.060976,0.014545,0.038961,0.184211,0.169014,0.068807,0.160839,0.151515,0.6,0.813559,0,0.428571,0,0,0,0,0,0,0,0.072961,0.146853,0.102473,0.055556,0.7,0.728814,0,0.195652,0,0.449541,0,0,0,0,0,0,0.0875,0.141026,0.149533,0.333333,0.37,0.637681,0,0,0,0.607143,0,0,0,0,0,0,0.207792,0.210526,0.155556,0.63,0.666667,0,0.156863,0,0,0,0,0,0,0,0.203883,0.21875,0.430279,0.177419,0.7,0.5,0,0.09434,0,0.344828,0,0,0,0,0,0,0.098712,0.19863,0,0.164706,0.73,0.736842,0,0.275862,0,0.188679,0,0,0,0,0,0,0.101563,0.106529,0,0.125,0.87,0.685185,0,0.35,0,0,0,0,0,0,0,0,0.186047,0.341463,0.098131,0.082353,0.6,0.675325,0,0,0,0.438596,0,0,0,0,0,0,0.107623,0.15625,0.235507,0.028986,0.67,0.796296,0,0.492308,0,0.073394,1,1,0,0,0,0,0.189944,0.316667,0.358974,0.226415,0.53,0.610169,0,0.181818,0,0.567568,0,0,0,0,0,0,0
